timestamp,open,high,low,close,volume
2018-06-24 22:00:00,1277.12,1277.61,1276.80,1277.22,5224
2018-06-24 23:00:00,1277.22,1279.24,1276.26,1278.04,6108
2018-06-25 00:00:00,1278.04,1278.26,1277.78,1278.09,5160
2018-06-25 01:00:00,1278.09,1278.86,1277.58,1278.12,5131
2018-06-25 02:00:00,1278.12,1279.61,1277.58,1277.65,5488
2018-06-25 03:00:00,1277.65,1278.56,1277.36,1277.39,5238
2018-06-25 04:00:00,1277.39,1278.15,1273.88,1275.10,7769
2018-06-25 05:00:00,1275.10,1275.65,1273.76,1274.05,6225
2018-06-25 06:00:00,1274.05,1275.83,1272.39,1275.09,6370
2018-06-25 07:00:00,1275.09,1275.29,1274.74,1275.21,5240
2018-06-25 08:00:00,1275.21,1277.04,1275.13,1275.98,6044
2018-06-25 09:00:00,1275.98,1276.54,1274.47,1274.94,6212
2018-06-25 10:00:00,1274.94,1276.21,1273.74,1275.96,6350
2018-06-25 11:00:00,1275.96,1276.50,1275.18,1276.07,5228
2018-06-25 12:00:00,1276.07,1281.54,1274.80,1280.39,25153
2018-06-25 13:00:00,1280.39,1284.59,1280.03,1283.55,21729
2018-06-25 14:00:00,1283.55,1284.65,1278.14,1281.39,18182
2018-06-25 15:00:00,1281.39,1282.46,1281.20,1281.56,12765
2018-06-25 16:00:00,1281.56,1290.29,1281.00,1284.69,21625
2018-06-25 17:00:00,1284.69,1285.32,1284.25,1285.07,5597
2018-06-25 18:00:00,1285.07,1286.97,1284.59,1285.42,5556
2018-06-25 19:00:00,1285.42,1285.72,1284.63,1285.02,5381
2018-06-25 20:00:00,1285.02,1285.99,1284.22,1285.42,5630
2018-06-25 22:00:00,1285.42,1286.01,1284.88,1285.03,5367
2018-06-25 23:00:00,1285.03,1286.40,1283.87,1286.22,6601
2018-06-26 00:00:00,1286.22,1286.90,1284.58,1285.10,6278
2018-06-26 01:00:00,1285.10,1285.55,1285.05,1285.10,5125
2018-06-26 02:00:00,1285.10,1285.44,1284.03,1284.34,5836
2018-06-26 03:00:00,1284.34,1285.65,1284.33,1284.94,5877
2018-06-26 04:00:00,1284.94,1285.47,1284.11,1284.14,5886
2018-06-26 05:00:00,1284.14,1284.47,1283.66,1284.35,5377
2018-06-26 06:00:00,1284.35,1285.23,1282.99,1283.36,6115
2018-06-26 07:00:00,1283.36,1288.01,1280.07,1286.06,8484
2018-06-26 08:00:00,1286.06,1288.18,1285.67,1287.16,6507
2018-06-26 09:00:00,1287.16,1290.16,1287.03,1288.86,7243
2018-06-26 10:00:00,1288.86,1290.86,1288.35,1290.74,7484
2018-06-26 11:00:00,1290.74,1293.46,1290.01,1291.99,6710
2018-06-26 12:00:00,1291.99,1297.35,1287.70,1294.04,18511
2018-06-26 13:00:00,1294.04,1294.90,1293.08,1293.48,13334
2018-06-26 14:00:00,1293.48,1295.13,1293.31,1294.62,15792
2018-06-26 15:00:00,1294.62,1299.14,1293.69,1296.17,17018
2018-06-26 16:00:00,1296.17,1301.77,1295.84,1298.31,18820
2018-06-26 17:00:00,1298.31,1299.06,1298.04,1298.40,5284
2018-06-26 18:00:00,1298.40,1298.58,1297.20,1297.81,5569
2018-06-26 19:00:00,1297.81,1297.94,1296.59,1297.07,5757
2018-06-26 20:00:00,1297.07,1297.49,1296.78,1296.84,5121
2018-06-26 22:00:00,1296.84,1297.30,1296.36,1296.95,5298
2018-06-26 23:00:00,1296.95,1299.13,1296.84,1298.94,7651
2018-06-27 00:00:00,1298.94,1299.19,1298.72,1298.88,5098
2018-06-27 01:00:00,1298.88,1299.20,1296.21,1297.23,6894
2018-06-27 02:00:00,1297.23,1298.84,1297.17,1298.53,6791
2018-06-27 03:00:00,1298.53,1299.59,1297.36,1299.56,6465
2018-06-27 04:00:00,1299.56,1300.30,1299.39,1300.26,6049
2018-06-27 05:00:00,1300.26,1301.03,1298.19,1299.09,6281
2018-06-27 06:00:00,1299.09,1299.56,1298.93,1299.54,5733
2018-06-27 07:00:00,1299.54,1301.28,1298.72,1300.75,6682
2018-06-27 08:00:00,1300.75,1302.23,1298.31,1299.33,6592
2018-06-27 09:00:00,1299.33,1299.58,1297.79,1298.26,6162
2018-06-27 10:00:00,1298.26,1299.79,1298.22,1298.66,5666
2018-06-27 11:00:00,1298.66,1301.65,1296.48,1301.08,8197
2018-06-27 12:00:00,1301.08,1301.56,1295.56,1296.24,26077
2018-06-27 13:00:00,1296.24,1296.68,1295.72,1296.28,12492
2018-06-27 14:00:00,1296.28,1297.71,1294.49,1295.05,15299
2018-06-27 15:00:00,1295.05,1296.49,1294.42,1294.59,12990
2018-06-27 16:00:00,1294.59,1295.00,1292.05,1293.02,16345
2018-06-27 17:00:00,1293.02,1293.99,1291.86,1293.52,5780
2018-06-27 18:00:00,1293.52,1294.15,1292.55,1294.09,5867
2018-06-27 19:00:00,1294.09,1296.08,1293.93,1295.44,6841
2018-06-27 20:00:00,1295.44,1295.88,1294.86,1295.01,5387
2018-06-27 22:00:00,1295.01,1295.16,1294.77,1295.15,5339
2018-06-27 23:00:00,1295.15,1295.72,1293.95,1294.64,5481
2018-06-28 00:00:00,1294.64,1295.80,1293.48,1293.51,6255
2018-06-28 01:00:00,1293.51,1294.05,1293.21,1293.72,5409
2018-06-28 02:00:00,1293.72,1293.73,1293.30,1293.50,5124
2018-06-28 03:00:00,1293.50,1294.45,1291.81,1293.00,5472
2018-06-28 04:00:00,1293.00,1293.86,1292.73,1292.75,5153
2018-06-28 05:00:00,1292.75,1294.63,1291.74,1293.96,6652
2018-06-28 06:00:00,1293.96,1294.48,1291.58,1292.01,7279
2018-06-28 07:00:00,1292.01,1293.33,1290.76,1292.58,5860
2018-06-28 08:00:00,1292.58,1292.82,1291.02,1292.81,5439
2018-06-28 09:00:00,1292.81,1293.98,1289.64,1291.09,7005
2018-06-28 10:00:00,1291.09,1291.92,1289.42,1290.50,5594
2018-06-28 11:00:00,1290.50,1292.53,1289.23,1292.10,7139
2018-06-28 12:00:00,1292.10,1293.44,1291.87,1292.22,12713
2018-06-28 13:00:00,1292.22,1293.01,1291.55,1291.78,12971
2018-06-28 14:00:00,1291.78,1292.17,1289.42,1290.82,14523
2018-06-28 15:00:00,1290.82,1293.25,1290.18,1292.57,17579
2018-06-28 16:00:00,1292.57,1293.25,1292.25,1292.29,12464
2018-06-28 17:00:00,1292.29,1293.34,1291.26,1291.82,5442
2018-06-28 18:00:00,1291.82,1293.73,1291.16,1293.10,6739
2018-06-28 19:00:00,1293.10,1293.70,1292.78,1292.84,5171
2018-06-28 20:00:00,1292.84,1293.31,1292.58,1293.14,5523
2018-06-28 22:00:00,1293.14,1294.72,1290.97,1291.99,6287
2018-06-28 23:00:00,1291.99,1292.99,1289.77,1289.97,7380
2018-06-29 00:00:00,1289.97,1290.19,1287.81,1289.27,5731
2018-06-29 01:00:00,1289.27,1289.81,1288.85,1289.21,5063
2018-06-29 02:00:00,1289.21,1290.82,1287.15,1287.98,6410
2018-06-29 03:00:00,1287.98,1288.84,1285.83,1287.17,5873
2018-06-29 04:00:00,1287.17,1287.63,1285.97,1286.24,6034
2018-06-29 05:00:00,1286.24,1286.70,1285.81,1286.38,5298
2018-06-29 06:00:00,1286.38,1287.02,1284.89,1285.43,6061
2018-06-29 07:00:00,1285.43,1288.03,1283.49,1287.22,7358
2018-06-29 08:00:00,1287.22,1289.97,1285.75,1289.11,7483
2018-06-29 09:00:00,1289.11,1289.66,1286.47,1287.82,6480
2018-06-29 10:00:00,1287.82,1290.26,1280.77,1284.62,8859
2018-06-29 11:00:00,1284.62,1284.74,1282.62,1283.03,6873
2018-06-29 12:00:00,1283.03,1284.83,1280.87,1281.12,17451
2018-06-29 13:00:00,1281.12,1281.61,1280.64,1281.03,12040
2018-06-29 14:00:00,1281.03,1287.60,1279.21,1283.58,19910
2018-06-29 15:00:00,1283.58,1285.49,1278.35,1281.09,19181
2018-06-29 16:00:00,1281.09,1281.38,1280.79,1281.35,13036
2018-06-29 17:00:00,1281.35,1281.72,1280.43,1280.52,5939
2018-06-29 18:00:00,1280.52,1280.91,1279.20,1280.24,5238
2018-06-29 19:00:00,1280.24,1280.57,1278.74,1279.08,6353
2018-06-29 20:00:00,1279.08,1282.22,1278.40,1280.59,6987
2018-06-29 21:00:00,1280.59,1283.04,1279.89,1282.49,7481
2018-07-01 22:00:00,1282.49,1283.09,1280.52,1281.16,6444
2018-07-01 23:00:00,1281.16,1281.89,1280.43,1281.28,5358
2018-07-02 00:00:00,1281.28,1281.36,1279.88,1280.64,5579
2018-07-02 01:00:00,1280.64,1281.76,1279.10,1281.56,6358
2018-07-02 02:00:00,1281.56,1282.67,1281.34,1282.35,6203
2018-07-02 03:00:00,1282.35,1282.54,1281.69,1281.80,5466
2018-07-02 04:00:00,1281.80,1282.81,1281.30,1282.22,5737
2018-07-02 05:00:00,1282.22,1282.22,1281.26,1281.97,5098
2018-07-02 06:00:00,1281.97,1283.34,1281.70,1282.95,6447
2018-07-02 07:00:00,1282.95,1283.74,1281.72,1282.42,5442
2018-07-02 08:00:00,1282.42,1284.80,1279.36,1284.48,7798
2018-07-02 09:00:00,1284.48,1284.48,1282.51,1282.88,6777
2018-07-02 10:00:00,1282.88,1286.70,1282.50,1283.80,6367
2018-07-02 11:00:00,1283.80,1285.36,1282.96,1284.72,6377
2018-07-02 12:00:00,1284.72,1284.82,1283.16,1284.28,12774
2018-07-02 13:00:00,1284.28,1285.92,1282.59,1283.51,13763
2018-07-02 14:00:00,1283.51,1284.82,1282.70,1284.19,14576
2018-07-02 15:00:00,1284.19,1285.56,1284.15,1285.38,16118
2018-07-02 16:00:00,1285.38,1288.83,1285.07,1288.71,22547
2018-07-02 17:00:00,1288.71,1291.00,1288.34,1289.64,6404
2018-07-02 18:00:00,1289.64,1291.03,1288.55,1290.95,6886
2018-07-02 19:00:00,1290.95,1291.03,1289.78,1290.51,5299
2018-07-02 20:00:00,1290.51,1291.38,1290.36,1291.15,6049
2018-07-02 22:00:00,1291.15,1291.62,1290.76,1291.30,5439
2018-07-02 23:00:00,1291.30,1292.09,1289.88,1289.99,6388
2018-07-03 00:00:00,1289.99,1290.66,1288.76,1288.83,6200
2018-07-03 01:00:00,1288.83,1289.01,1287.84,1288.19,5555
2018-07-03 02:00:00,1288.19,1288.61,1287.04,1287.27,5916
2018-07-03 03:00:00,1287.27,1287.42,1286.31,1286.87,5258
2018-07-03 04:00:00,1286.87,1287.97,1286.10,1286.40,5354
2018-07-03 05:00:00,1286.40,1286.89,1285.14,1285.71,5636
2018-07-03 06:00:00,1285.71,1285.98,1284.02,1284.72,5995
2018-07-03 07:00:00,1284.72,1284.95,1283.68,1284.36,5226
2018-07-03 08:00:00,1284.36,1284.77,1282.44,1283.58,5745
2018-07-03 09:00:00,1283.58,1285.45,1282.23,1284.42,6274
2018-07-03 10:00:00,1284.42,1289.49,1281.06,1286.54,7877
2018-07-03 11:00:00,1286.54,1288.10,1285.92,1287.03,5845
2018-07-03 12:00:00,1287.03,1288.25,1285.48,1287.95,15305
2018-07-03 13:00:00,1287.95,1292.90,1285.94,1291.09,21998
2018-07-03 14:00:00,1291.09,1293.99,1286.16,1288.22,19987
2018-07-03 15:00:00,1288.22,1290.02,1287.23,1288.40,13098
2018-07-03 16:00:00,1288.40,1288.57,1287.88,1288.43,12691
2018-07-03 17:00:00,1288.43,1289.11,1285.96,1287.11,6413
2018-07-03 18:00:00,1287.11,1287.69,1285.93,1286.12,5997
2018-07-03 19:00:00,1286.12,1286.45,1284.86,1285.39,5686
2018-07-03 20:00:00,1285.39,1285.54,1284.60,1285.32,5145
2018-07-03 22:00:00,1285.32,1286.94,1285.29,1286.17,6297
2018-07-03 23:00:00,1286.17,1288.01,1284.97,1286.85,6085
2018-07-04 00:00:00,1286.85,1287.01,1286.53,1287.00,5419
2018-07-04 01:00:00,1287.00,1288.51,1285.66,1288.11,6628
2018-07-04 02:00:00,1288.11,1288.29,1287.26,1287.48,5549
2018-07-04 03:00:00,1287.48,1289.34,1285.94,1288.41,6397
2018-07-04 04:00:00,1288.41,1288.86,1287.68,1287.98,5289
2018-07-04 05:00:00,1287.98,1288.10,1287.71,1287.88,5110
2018-07-04 06:00:00,1287.88,1288.48,1287.25,1287.38,5385
2018-07-04 07:00:00,1287.38,1288.66,1286.55,1287.44,5311
2018-07-04 08:00:00,1287.44,1287.66,1286.72,1287.65,5498
2018-07-04 09:00:00,1287.65,1288.32,1287.08,1287.33,5165
2018-07-04 10:00:00,1287.33,1287.92,1284.96,1285.27,7332
2018-07-04 11:00:00,1285.27,1288.36,1284.96,1287.36,7843
2018-07-04 12:00:00,1287.36,1290.38,1282.47,1284.77,19192
2018-07-04 13:00:00,1284.77,1286.36,1283.46,1285.77,15533
2018-07-04 14:00:00,1285.77,1286.13,1281.59,1283.81,17330
2018-07-04 15:00:00,1283.81,1286.02,1282.04,1285.29,17002
2018-07-04 16:00:00,1285.29,1285.69,1282.24,1285.06,12153
2018-07-04 17:00:00,1285.06,1286.56,1282.88,1286.46,6985
2018-07-04 18:00:00,1286.46,1288.37,1286.12,1287.18,6133
2018-07-04 19:00:00,1287.18,1287.58,1286.52,1286.70,5372
2018-07-04 20:00:00,1286.70,1286.83,1285.09,1285.27,6542
2018-07-04 22:00:00,1285.27,1286.68,1283.87,1285.99,6125
2018-07-04 23:00:00,1285.99,1289.09,1284.84,1287.39,6981
2018-07-05 00:00:00,1287.39,1289.10,1283.97,1284.77,8035
2018-07-05 01:00:00,1284.77,1285.13,1283.94,1284.97,5477
2018-07-05 02:00:00,1284.97,1286.33,1283.90,1285.89,6373
2018-07-05 03:00:00,1285.89,1285.99,1285.70,1285.70,5003
2018-07-05 04:00:00,1285.70,1286.49,1284.98,1285.60,5102
2018-07-05 05:00:00,1285.60,1289.57,1284.16,1286.89,6850
2018-07-05 06:00:00,1286.89,1287.26,1286.16,1287.22,5647
2018-07-05 07:00:00,1287.22,1289.25,1287.14,1287.49,5566
2018-07-05 08:00:00,1287.49,1287.49,1286.98,1287.12,5219
2018-07-05 09:00:00,1287.12,1288.76,1286.89,1288.38,6806
2018-07-05 10:00:00,1288.38,1288.77,1286.25,1286.84,6681
2018-07-05 11:00:00,1286.84,1288.54,1283.67,1288.24,6984
2018-07-05 12:00:00,1288.24,1296.01,1287.90,1291.34,21890
2018-07-05 13:00:00,1291.34,1291.69,1289.77,1290.17,14894
2018-07-05 14:00:00,1290.17,1290.88,1284.83,1285.08,26672
2018-07-05 15:00:00,1285.08,1286.74,1282.28,1283.38,16552
2018-07-05 16:00:00,1283.38,1284.51,1277.36,1280.66,19646
2018-07-05 17:00:00,1280.66,1280.68,1280.33,1280.46,5038
2018-07-05 18:00:00,1280.46,1280.58,1279.67,1279.90,5483
2018-07-05 19:00:00,1279.90,1280.41,1279.13,1279.99,5317
2018-07-05 20:00:00,1279.99,1281.05,1278.87,1278.90,6142
2018-07-05 22:00:00,1278.90,1279.08,1277.80,1277.87,6092
2018-07-05 23:00:00,1277.87,1278.02,1276.70,1276.96,5930
2018-07-06 00:00:00,1276.96,1278.01,1275.37,1275.91,6110
2018-07-06 01:00:00,1275.91,1277.33,1275.20,1277.10,6671
2018-07-06 02:00:00,1277.10,1278.58,1276.13,1278.07,6412
2018-07-06 03:00:00,1278.07,1280.09,1278.01,1279.03,6405
2018-07-06 04:00:00,1279.03,1279.26,1275.30,1278.06,6007
2018-07-06 05:00:00,1278.06,1278.35,1277.65,1277.69,5253
2018-07-06 06:00:00,1277.69,1279.01,1277.55,1278.31,5968
2018-07-06 07:00:00,1278.31,1279.05,1276.54,1277.18,6197
2018-07-06 08:00:00,1277.18,1278.10,1277.18,1277.68,5824
2018-07-06 09:00:00,1277.68,1278.46,1277.06,1278.11,5739
2018-07-06 10:00:00,1278.11,1279.18,1277.51,1277.67,5356
2018-07-06 11:00:00,1277.67,1279.21,1274.00,1275.61,7367
2018-07-06 12:00:00,1275.61,1275.68,1275.06,1275.35,12311
2018-07-06 13:00:00,1275.35,1278.54,1273.69,1277.67,19414
2018-07-06 14:00:00,1277.67,1279.20,1276.03,1276.90,13834
2018-07-06 15:00:00,1276.90,1277.88,1276.43,1276.73,12025
2018-07-06 16:00:00,1276.73,1278.42,1275.17,1277.48,14717
2018-07-06 17:00:00,1277.48,1278.65,1275.01,1276.45,6089
2018-07-06 18:00:00,1276.45,1278.02,1275.78,1276.59,5367
2018-07-06 19:00:00,1276.59,1277.37,1276.57,1277.30,6095
2018-07-06 20:00:00,1277.30,1279.77,1277.07,1278.33,6482
2018-07-06 21:00:00,1278.33,1278.58,1277.65,1277.76,5513
2018-07-08 22:00:00,1277.76,1277.95,1277.74,1277.76,5204
2018-07-08 23:00:00,1277.76,1278.91,1275.44,1278.51,6144
2018-07-09 00:00:00,1278.51,1282.03,1277.53,1279.82,6839
2018-07-09 01:00:00,1279.82,1281.73,1279.06,1281.21,6952
2018-07-09 02:00:00,1281.21,1282.71,1280.45,1282.68,7052
2018-07-09 03:00:00,1282.68,1283.10,1281.73,1281.79,5893
2018-07-09 04:00:00,1281.79,1282.26,1281.56,1281.67,5061
2018-07-09 05:00:00,1281.67,1281.92,1280.87,1281.51,5024
2018-07-09 06:00:00,1281.51,1282.25,1279.92,1282.08,5928
2018-07-09 07:00:00,1282.08,1283.58,1281.07,1282.31,5503
2018-07-09 08:00:00,1282.31,1284.96,1280.07,1284.31,7714
2018-07-09 09:00:00,1284.31,1284.96,1281.49,1282.07,7577
2018-07-09 10:00:00,1282.07,1284.40,1279.59,1281.02,6085
2018-07-09 11:00:00,1281.02,1281.80,1280.84,1281.25,5495
2018-07-09 12:00:00,1281.25,1283.24,1278.14,1279.89,15563
2018-07-09 13:00:00,1279.89,1280.10,1279.57,1280.01,12877
2018-07-09 14:00:00,1280.01,1283.12,1276.93,1277.09,20280
2018-07-09 15:00:00,1277.09,1280.40,1272.15,1274.23,20078
2018-07-09 16:00:00,1274.23,1277.00,1272.87,1274.86,14317
2018-07-09 17:00:00,1274.86,1275.08,1274.32,1274.88,5225
2018-07-09 18:00:00,1274.88,1275.01,1274.21,1274.35,5483
2018-07-09 19:00:00,1274.35,1274.99,1272.78,1272.87,6658
2018-07-09 20:00:00,1272.87,1275.84,1272.29,1273.73,6256
2018-07-09 22:00:00,1273.73,1274.45,1273.06,1273.40,5221
2018-07-09 23:00:00,1273.40,1273.87,1270.88,1272.25,6247
2018-07-10 00:00:00,1272.25,1272.55,1270.45,1270.66,6811
2018-07-10 01:00:00,1270.66,1271.13,1270.34,1270.76,5293
2018-07-10 02:00:00,1270.76,1271.21,1270.22,1270.43,5232
2018-07-10 03:00:00,1270.43,1271.45,1269.41,1269.77,5648
2018-07-10 04:00:00,1269.77,1270.63,1269.69,1270.41,5970
2018-07-10 05:00:00,1270.41,1270.51,1270.19,1270.40,5159
2018-07-10 06:00:00,1270.40,1272.46,1270.10,1271.64,6730
2018-07-10 07:00:00,1271.64,1272.19,1269.62,1270.73,5969
2018-07-10 08:00:00,1270.73,1272.14,1270.69,1272.01,6787
2018-07-10 09:00:00,1272.01,1272.69,1271.03,1271.17,5875
2018-07-10 10:00:00,1271.17,1271.71,1269.17,1269.41,7023
2018-07-10 11:00:00,1269.41,1270.73,1267.75,1269.99,5894
2018-07-10 12:00:00,1269.99,1272.06,1266.44,1271.48,16872
2018-07-10 13:00:00,1271.48,1271.48,1265.38,1267.68,22968
2018-07-10 14:00:00,1267.68,1270.05,1267.01,1267.99,13327
2018-07-10 15:00:00,1267.99,1272.16,1267.40,1272.11,24762
2018-07-10 16:00:00,1272.11,1274.67,1271.44,1273.64,17024
2018-07-10 17:00:00,1273.64,1274.17,1273.41,1273.76,5330
2018-07-10 18:00:00,1273.76,1274.23,1273.21,1274.07,5580
2018-07-10 19:00:00,1274.07,1274.30,1273.88,1274.21,5357
2018-07-10 20:00:00,1274.21,1278.19,1274.01,1275.92,7325
2018-07-10 22:00:00,1275.92,1276.16,1273.03,1274.09,7092
2018-07-10 23:00:00,1274.09,1276.20,1268.90,1271.67,7827
2018-07-11 00:00:00,1271.67,1272.41,1271.52,1271.85,5403
2018-07-11 01:00:00,1271.85,1273.23,1270.82,1272.92,6511
2018-07-11 02:00:00,1272.92,1274.40,1272.03,1273.73,6202
2018-07-11 03:00:00,1273.73,1273.74,1272.71,1272.98,5755
2018-07-11 04:00:00,1272.98,1275.83,1272.73,1273.86,6286
2018-07-11 05:00:00,1273.86,1273.98,1273.65,1273.88,5215
2018-07-11 06:00:00,1273.88,1274.21,1272.98,1273.48,5313
2018-07-11 07:00:00,1273.48,1274.69,1271.53,1271.97,6706
2018-07-11 08:00:00,1271.97,1272.56,1271.88,1272.30,5593
2018-07-11 09:00:00,1272.30,1272.68,1271.64,1272.19,5037
2018-07-11 10:00:00,1272.19,1272.40,1271.35,1271.77,5339
2018-07-11 11:00:00,1271.77,1274.29,1271.52,1273.53,7379
2018-07-11 12:00:00,1273.53,1273.98,1271.87,1272.52,14568
2018-07-11 13:00:00,1272.52,1273.79,1270.71,1271.66,14146
2018-07-11 14:00:00,1271.66,1273.83,1267.68,1272.98,16391
2018-07-11 15:00:00,1272.98,1277.75,1270.57,1276.58,23230
2018-07-11 16:00:00,1276.58,1276.87,1273.99,1274.78,16917
2018-07-11 17:00:00,1274.78,1275.80,1273.77,1275.58,6180
2018-07-11 18:00:00,1275.58,1276.67,1275.56,1275.67,5314
2018-07-11 19:00:00,1275.67,1276.22,1275.45,1276.02,5629
2018-07-11 20:00:00,1276.02,1278.09,1275.48,1277.10,6548
2018-07-11 22:00:00,1277.10,1277.11,1276.83,1277.02,5095
2018-07-11 23:00:00,1277.02,1277.72,1276.87,1277.30,5554
2018-07-12 00:00:00,1277.30,1278.66,1274.98,1276.13,6272
2018-07-12 01:00:00,1276.13,1277.69,1274.69,1276.88,6139
2018-07-12 02:00:00,1276.88,1277.06,1276.27,1276.54,5234
2018-07-12 03:00:00,1276.54,1276.70,1275.37,1275.86,5648
2018-07-12 04:00:00,1275.86,1277.34,1275.21,1276.84,6422
2018-07-12 05:00:00,1276.84,1277.87,1276.50,1276.64,5053
2018-07-12 06:00:00,1276.64,1276.85,1273.48,1274.67,7264
2018-07-12 07:00:00,1274.67,1275.23,1274.42,1274.95,5532
2018-07-12 08:00:00,1274.95,1275.42,1273.00,1273.45,6679
2018-07-12 09:00:00,1273.45,1273.81,1269.26,1270.84,8071
2018-07-12 10:00:00,1270.84,1271.31,1270.01,1270.62,5105
2018-07-12 11:00:00,1270.62,1272.60,1270.32,1271.40,6145
2018-07-12 12:00:00,1271.40,1273.98,1269.94,1272.10,14549
2018-07-12 13:00:00,1272.10,1277.19,1268.62,1269.13,20501
2018-07-12 14:00:00,1269.13,1270.54,1266.15,1267.51,16454
2018-07-12 15:00:00,1267.51,1269.29,1265.43,1268.66,15853
2018-07-12 16:00:00,1268.66,1270.01,1266.44,1267.73,14370
2018-07-12 17:00:00,1267.73,1267.84,1265.61,1266.31,6615
2018-07-12 18:00:00,1266.31,1266.83,1266.00,1266.64,5564
2018-07-12 19:00:00,1266.64,1267.25,1266.48,1266.71,5253
2018-07-12 20:00:00,1266.71,1267.82,1266.68,1267.72,6427
2018-07-12 22:00:00,1267.72,1268.26,1267.30,1267.61,5023
2018-07-12 23:00:00,1267.61,1267.71,1267.05,1267.11,5457
2018-07-13 00:00:00,1267.11,1269.54,1266.77,1268.19,6500
2018-07-13 01:00:00,1268.19,1268.25,1268.15,1268.18,5158
2018-07-13 02:00:00,1268.18,1269.02,1268.10,1268.58,5665
2018-07-13 03:00:00,1268.58,1268.97,1267.82,1268.06,5486
2018-07-13 04:00:00,1268.06,1268.99,1266.31,1267.47,5563
2018-07-13 05:00:00,1267.47,1269.71,1267.44,1268.45,6387
2018-07-13 06:00:00,1268.45,1268.60,1267.85,1268.56,5297
2018-07-13 07:00:00,1268.56,1270.42,1265.30,1266.85,6963
2018-07-13 08:00:00,1266.85,1268.62,1264.78,1265.95,5967
2018-07-13 09:00:00,1265.95,1266.02,1262.32,1262.61,9017
2018-07-13 10:00:00,1262.61,1265.44,1261.26,1264.35,7324
2018-07-13 11:00:00,1264.35,1264.90,1262.80,1263.01,6524
2018-07-13 12:00:00,1263.01,1265.83,1262.58,1263.93,15095
2018-07-13 13:00:00,1263.93,1266.31,1261.76,1264.93,15362
2018-07-13 14:00:00,1264.93,1265.90,1264.49,1265.87,15198
2018-07-13 15:00:00,1265.87,1267.34,1265.35,1266.04,12877
2018-07-13 16:00:00,1266.04,1270.55,1260.41,1261.93,23950
2018-07-13 17:00:00,1261.93,1262.37,1260.02,1260.68,6419
2018-07-13 18:00:00,1260.68,1261.93,1258.12,1259.65,6155
2018-07-13 19:00:00,1259.65,1260.12,1259.43,1259.51,5036
2018-07-13 20:00:00,1259.51,1261.43,1258.91,1260.68,6598
2018-07-13 21:00:00,1260.68,1261.71,1259.00,1259.67,6127
2018-07-15 22:00:00,1259.67,1260.04,1259.58,1259.62,5072
2018-07-15 23:00:00,1259.62,1260.04,1256.73,1257.88,7037
2018-07-16 00:00:00,1257.88,1258.23,1257.72,1257.95,5206
2018-07-16 01:00:00,1257.95,1258.80,1257.65,1258.13,5361
2018-07-16 02:00:00,1258.13,1259.02,1257.80,1258.21,5221
2018-07-16 03:00:00,1258.21,1259.52,1257.62,1259.01,6124
2018-07-16 04:00:00,1259.01,1260.03,1256.13,1257.51,6740
2018-07-16 05:00:00,1257.51,1258.75,1257.49,1258.15,5929
2018-07-16 06:00:00,1258.15,1260.25,1257.98,1259.35,6625
2018-07-16 07:00:00,1259.35,1260.65,1257.84,1259.90,5823
2018-07-16 08:00:00,1259.90,1261.67,1259.75,1260.72,6156
2018-07-16 09:00:00,1260.72,1260.81,1257.55,1258.62,7484
2018-07-16 10:00:00,1258.62,1258.74,1257.73,1258.60,5102
2018-07-16 11:00:00,1258.60,1261.20,1256.61,1257.33,6456
2018-07-16 12:00:00,1257.33,1257.59,1256.12,1256.88,13049
2018-07-16 13:00:00,1256.88,1259.31,1254.79,1257.87,15251
2018-07-16 14:00:00,1257.87,1262.68,1256.62,1259.35,16768
2018-07-16 15:00:00,1259.35,1259.51,1258.98,1259.05,12589
2018-07-16 16:00:00,1259.05,1260.57,1256.26,1256.42,19593
2018-07-16 17:00:00,1256.42,1256.64,1255.46,1255.58,5921
2018-07-16 18:00:00,1255.58,1257.10,1254.06,1254.93,5695
2018-07-16 19:00:00,1254.93,1255.57,1253.68,1255.52,5857
2018-07-16 20:00:00,1255.52,1256.05,1255.04,1255.34,5115
2018-07-16 22:00:00,1255.34,1255.89,1254.05,1254.65,5743
2018-07-16 23:00:00,1254.65,1254.98,1253.44,1253.98,5720
2018-07-17 00:00:00,1253.98,1255.15,1253.95,1254.66,5962
2018-07-17 01:00:00,1254.66,1254.96,1254.02,1254.52,5062
2018-07-17 02:00:00,1254.52,1254.62,1254.12,1254.33,5121
2018-07-17 03:00:00,1254.33,1254.45,1254.17,1254.33,5119
2018-07-17 04:00:00,1254.33,1255.75,1254.25,1254.76,5640
2018-07-17 05:00:00,1254.76,1255.78,1253.62,1255.21,5677
2018-07-17 06:00:00,1255.21,1255.50,1254.69,1255.32,5265
2018-07-17 07:00:00,1255.32,1256.86,1252.75,1253.50,7159
2018-07-17 08:00:00,1253.50,1253.89,1251.53,1251.76,7069
2018-07-17 09:00:00,1251.76,1253.07,1250.98,1251.28,5489
2018-07-17 10:00:00,1251.28,1255.78,1250.02,1253.76,8193
2018-07-17 11:00:00,1253.76,1254.09,1253.17,1253.48,5232
2018-07-17 12:00:00,1253.48,1254.28,1251.21,1253.01,13144
2018-07-17 13:00:00,1253.01,1255.89,1252.10,1254.46,16604
2018-07-17 14:00:00,1254.46,1256.59,1254.10,1255.38,15023
