timestamp,open,high,low,close,volume
2024-12-10 09:00:00,2618.93,2630.24,2613.58,2628.96,17954
2024-12-10 10:00:00,2628.96,2630.36,2627.34,2629.78,6949
2024-12-10 11:00:00,2629.78,2634.00,2623.49,2628.11,8041
2024-12-10 12:00:00,2628.11,2634.60,2621.45,2623.31,29525
2024-12-10 13:00:00,2623.31,2625.55,2617.78,2619.01,28026
2024-12-10 14:00:00,2619.01,2623.27,2616.13,2620.22,18418
2024-12-10 15:00:00,2620.22,2626.03,2606.39,2615.16,30343
2024-12-10 16:00:00,2615.16,2615.47,2612.28,2613.64,19772
2024-12-10 17:00:00,2613.64,2619.64,2607.42,2610.04,10425
2024-12-10 18:00:00,2610.04,2611.41,2609.48,2609.95,6215
2024-12-10 19:00:00,2609.95,2612.14,2608.05,2611.14,7329
2024-12-10 20:00:00,2611.14,2613.24,2607.95,2613.11,8259
2024-12-10 22:00:00,2613.11,2615.33,2610.66,2614.48,7539
2024-12-10 23:00:00,2614.48,2616.91,2612.33,2612.37,8623
2024-12-11 00:00:00,2612.37,2614.47,2609.51,2613.57,7339
2024-12-11 01:00:00,2613.57,2618.14,2611.43,2615.18,7843
2024-12-11 02:00:00,2615.18,2619.91,2613.71,2617.38,8545
2024-12-11 03:00:00,2617.38,2627.27,2611.61,2613.67,10526
2024-12-11 04:00:00,2613.67,2614.66,2613.17,2613.56,6236
2024-12-11 05:00:00,2613.56,2614.94,2605.83,2608.60,12046
2024-12-11 06:00:00,2608.60,2609.79,2607.81,2609.31,6748
2024-12-11 07:00:00,2609.31,2612.15,2602.24,2606.05,10022
2024-12-11 08:00:00,2606.05,2608.55,2599.37,2602.28,10647
2024-12-11 09:00:00,2602.28,2607.64,2599.22,2603.52,7343
2024-12-11 10:00:00,2603.52,2608.93,2602.21,2608.30,11612
2024-12-11 11:00:00,2608.30,2613.00,2602.56,2611.85,10145
2024-12-11 12:00:00,2611.85,2620.82,2610.20,2614.44,22505
2024-12-11 13:00:00,2614.44,2620.13,2605.63,2611.30,24658
2024-12-11 14:00:00,2611.30,2613.20,2605.79,2609.63,20242
2024-12-11 15:00:00,2609.63,2610.44,2607.30,2607.76,20909
2024-12-11 16:00:00,2607.76,2611.21,2607.29,2608.08,15688
2024-12-11 17:00:00,2608.08,2609.16,2607.15,2608.92,6889
2024-12-11 18:00:00,2608.92,2610.31,2607.07,2607.83,7418
2024-12-11 19:00:00,2607.83,2610.34,2605.53,2606.86,7280
2024-12-11 20:00:00,2606.86,2607.05,2602.27,2603.73,9874
2024-12-11 22:00:00,2603.73,2605.44,2601.84,2602.67,7399
2024-12-11 23:00:00,2602.67,2603.93,2601.96,2603.15,6442
2024-12-12 00:00:00,2603.15,2607.09,2600.58,2604.97,8044
2024-12-12 01:00:00,2604.97,2605.45,2604.64,2605.15,6092
2024-12-12 02:00:00,2605.15,2605.60,2602.46,2604.53,6867
2024-12-12 03:00:00,2604.53,2605.97,2603.20,2604.01,6757
2024-12-12 04:00:00,2604.01,2607.30,2602.91,2605.95,8204
2024-12-12 05:00:00,2605.95,2607.79,2604.47,2604.79,7524
2024-12-12 06:00:00,2604.79,2605.27,2604.27,2604.76,6154
2024-12-12 07:00:00,2604.76,2607.72,2597.15,2599.13,12886
2024-12-12 08:00:00,2599.13,2602.84,2598.29,2598.80,6538
2024-12-12 09:00:00,2598.80,2601.08,2597.04,2597.99,7129
2024-12-12 10:00:00,2597.99,2598.77,2593.98,2597.03,7295
2024-12-12 11:00:00,2597.03,2599.17,2595.34,2595.53,7963
2024-12-12 12:00:00,2595.53,2598.49,2592.81,2594.95,17143
2024-12-12 13:00:00,2594.95,2608.88,2593.23,2603.52,40327
2024-12-12 14:00:00,2603.52,2609.14,2603.12,2604.40,17292
2024-12-12 15:00:00,2604.40,2607.27,2602.57,2604.85,16037
2024-12-12 16:00:00,2604.85,2624.59,2599.33,2619.92,59905
2024-12-12 17:00:00,2619.92,2620.29,2617.97,2619.01,7168
2024-12-12 18:00:00,2619.01,2623.17,2618.10,2620.63,7866
2024-12-12 19:00:00,2620.63,2621.03,2618.13,2620.12,6682
2024-12-12 20:00:00,2620.12,2622.52,2619.73,2620.45,6329
2024-12-12 22:00:00,2620.45,2621.40,2617.82,2617.87,9168
2024-12-12 23:00:00,2617.87,2620.22,2612.00,2615.18,9305
2024-12-13 00:00:00,2615.18,2615.49,2613.61,2614.17,7301
2024-12-13 01:00:00,2614.17,2614.70,2612.18,2612.66,7903
2024-12-13 02:00:00,2612.66,2612.77,2611.35,2611.84,7093
2024-12-13 03:00:00,2611.84,2612.71,2605.56,2609.03,9463
2024-12-13 04:00:00,2609.03,2610.37,2606.30,2608.57,6675
2024-12-13 05:00:00,2608.57,2611.99,2604.61,2611.93,9928
2024-12-13 06:00:00,2611.93,2613.92,2610.05,2610.81,7443
2024-12-13 07:00:00,2610.81,2616.77,2607.91,2615.56,11585
2024-12-13 08:00:00,2615.56,2621.13,2606.99,2611.70,10715
2024-12-13 09:00:00,2611.70,2612.48,2607.30,2608.08,10447
2024-12-13 10:00:00,2608.08,2614.00,2606.75,2611.52,10015
2024-12-13 11:00:00,2611.52,2618.34,2610.77,2614.46,9428
2024-12-13 12:00:00,2614.46,2614.78,2612.74,2613.01,19579
2024-12-13 13:00:00,2613.01,2622.65,2609.70,2619.80,35125
2024-12-13 14:00:00,2619.80,2646.13,2605.79,2634.87,60019
2024-12-13 15:00:00,2634.87,2638.62,2626.96,2630.70,27566
2024-12-13 16:00:00,2630.70,2636.81,2627.36,2634.09,25084
2024-12-13 17:00:00,2634.09,2639.94,2626.08,2629.29,11772
2024-12-13 18:00:00,2629.29,2629.43,2627.45,2628.20,7352
2024-12-13 19:00:00,2628.20,2631.35,2627.89,2630.71,8973
2024-12-13 20:00:00,2630.71,2633.59,2627.18,2633.38,9173
2024-12-13 21:00:00,2633.38,2635.35,2632.00,2634.41,7212
2024-12-15 22:00:00,2634.41,2635.12,2631.85,2632.68,8100
2024-12-15 23:00:00,2632.68,2633.59,2631.16,2632.23,6568
2024-12-16 00:00:00,2632.23,2632.90,2631.41,2631.51,6895
2024-12-16 01:00:00,2631.51,2634.87,2629.26,2629.50,8436
2024-12-16 02:00:00,2629.50,2630.66,2627.92,2630.18,6777
2024-12-16 03:00:00,2630.18,2631.04,2628.46,2628.95,7514
2024-12-16 04:00:00,2628.95,2629.48,2622.19,2626.29,9232
2024-12-16 05:00:00,2626.29,2627.54,2624.11,2627.06,6872
2024-12-16 06:00:00,2627.06,2634.21,2624.06,2631.28,11017
2024-12-16 07:00:00,2631.28,2631.29,2619.36,2624.80,13799
2024-12-16 08:00:00,2624.80,2625.05,2622.74,2624.63,6264
2024-12-16 09:00:00,2624.63,2632.69,2621.22,2629.57,11873
2024-12-16 10:00:00,2629.57,2633.18,2625.48,2627.59,8415
2024-12-16 11:00:00,2627.59,2628.97,2624.83,2627.76,6157
2024-12-16 12:00:00,2627.76,2628.30,2622.55,2626.94,17544
2024-12-16 13:00:00,2626.94,2628.71,2618.75,2623.38,25814
2024-12-16 14:00:00,2623.38,2632.33,2618.49,2627.61,27532
2024-12-16 15:00:00,2627.61,2629.19,2620.37,2623.34,27903
2024-12-16 16:00:00,2623.34,2624.28,2621.08,2622.77,16862
2024-12-16 17:00:00,2622.77,2623.44,2621.69,2623.11,6350
2024-12-16 18:00:00,2623.11,2626.15,2621.03,2622.43,6878
2024-12-16 19:00:00,2622.43,2628.16,2617.02,2619.01,10167
2024-12-16 20:00:00,2619.01,2620.02,2615.15,2617.16,8306
2024-12-16 22:00:00,2617.16,2620.77,2615.73,2618.51,7546
2024-12-16 23:00:00,2618.51,2619.77,2617.19,2617.72,7031
2024-12-17 00:00:00,2617.72,2618.70,2614.77,2617.21,6693
2024-12-17 01:00:00,2617.21,2621.26,2616.32,2619.66,8857
2024-12-17 02:00:00,2619.66,2622.95,2619.60,2622.82,9728
2024-12-17 03:00:00,2622.82,2624.14,2618.47,2620.97,8285
2024-12-17 04:00:00,2620.97,2621.26,2619.22,2619.26,8129
2024-12-17 05:00:00,2619.26,2620.35,2617.47,2618.15,7398
2024-12-17 06:00:00,2618.15,2620.32,2617.33,2617.98,6288
2024-12-17 07:00:00,2617.98,2619.46,2611.49,2615.94,8524
2024-12-17 08:00:00,2615.94,2622.92,2613.37,2621.35,12400
2024-12-17 09:00:00,2621.35,2625.36,2619.34,2624.02,9143
2024-12-17 10:00:00,2624.02,2625.03,2621.42,2621.51,9067
2024-12-17 11:00:00,2621.51,2630.18,2620.09,2625.80,11072
2024-12-17 12:00:00,2625.80,2625.97,2621.64,2622.64,24584
2024-12-17 13:00:00,2622.64,2624.14,2616.85,2618.66,27098
2024-12-17 14:00:00,2618.66,2631.41,2615.19,2627.84,42335
2024-12-17 15:00:00,2627.84,2639.50,2621.98,2632.04,27484
2024-12-17 16:00:00,2632.04,2643.07,2631.72,2639.73,37995
2024-12-17 17:00:00,2639.73,2640.65,2639.24,2640.13,6486
2024-12-17 18:00:00,2640.13,2641.02,2638.56,2640.97,7007
2024-12-17 19:00:00,2640.97,2645.80,2637.62,2645.35,11263
2024-12-17 20:00:00,2645.35,2655.78,2642.19,2652.38,14446
2024-12-17 22:00:00,2652.38,2652.98,2649.43,2650.39,8338
2024-12-17 23:00:00,2650.39,2650.72,2646.39,2646.63,10475
2024-12-18 00:00:00,2646.63,2647.67,2645.25,2646.58,6040
2024-12-18 01:00:00,2646.58,2646.68,2645.42,2645.87,6826
2024-12-18 02:00:00,2645.87,2646.43,2645.54,2645.80,6060
2024-12-18 03:00:00,2645.80,2647.42,2642.71,2644.56,7464
2024-12-18 04:00:00,2644.56,2646.01,2643.47,2644.47,6091
2024-12-18 05:00:00,2644.47,2648.31,2642.77,2646.73,8718
2024-12-18 06:00:00,2646.73,2647.71,2644.46,2645.70,7210
2024-12-18 07:00:00,2645.70,2646.09,2639.32,2640.36,12379
2024-12-18 08:00:00,2640.36,2643.22,2639.85,2641.30,7122
2024-12-18 09:00:00,2641.30,2641.54,2635.48,2638.85,8931
2024-12-18 10:00:00,2638.85,2639.08,2634.18,2636.63,8670
2024-12-18 11:00:00,2636.63,2638.71,2628.57,2631.24,12483
2024-12-18 12:00:00,2631.24,2641.16,2623.41,2638.54,36840
2024-12-18 13:00:00,2638.54,2647.42,2638.28,2643.37,29461
2024-12-18 14:00:00,2643.37,2644.29,2637.47,2640.22,24405
2024-12-18 15:00:00,2640.22,2644.74,2631.67,2631.79,40287
2024-12-18 16:00:00,2631.79,2632.16,2630.71,2631.93,15322
2024-12-18 17:00:00,2631.93,2632.78,2631.88,2632.07,6141
2024-12-18 18:00:00,2632.07,2632.80,2630.56,2631.23,7032
2024-12-18 19:00:00,2631.23,2631.90,2630.19,2630.37,7071
2024-12-18 20:00:00,2630.37,2632.13,2630.09,2631.70,7569
2024-12-18 22:00:00,2631.70,2632.76,2631.66,2632.59,7032
2024-12-18 23:00:00,2632.59,2634.96,2631.63,2634.56,8343
2024-12-19 00:00:00,2634.56,2636.00,2633.44,2633.51,7283
2024-12-19 01:00:00,2633.51,2634.83,2632.83,2633.41,6145
2024-12-19 02:00:00,2633.41,2636.65,2632.63,2635.31,8262
2024-12-19 03:00:00,2635.31,2638.43,2634.87,2636.48,7384
2024-12-19 04:00:00,2636.48,2636.79,2629.33,2632.25,11092
2024-12-19 05:00:00,2632.25,2633.93,2628.13,2631.07,7438
2024-12-19 06:00:00,2631.07,2637.07,2626.59,2633.78,9224
2024-12-19 07:00:00,2633.78,2636.68,2629.37,2636.50,9234
2024-12-19 08:00:00,2636.50,2638.28,2633.44,2634.53,8379
2024-12-19 09:00:00,2634.53,2635.02,2629.85,2630.78,10518
2024-12-19 10:00:00,2630.78,2633.27,2629.62,2629.98,6986
2024-12-19 11:00:00,2629.98,2631.83,2629.18,2631.36,7621
2024-12-19 12:00:00,2631.36,2638.61,2601.31,2616.96,58301
2024-12-19 13:00:00,2616.96,2619.36,2607.77,2612.18,29523
2024-12-19 14:00:00,2612.18,2621.29,2611.29,2617.34,30209
2024-12-19 15:00:00,2617.34,2620.30,2616.02,2617.59,15563
2024-12-19 16:00:00,2617.59,2621.65,2614.65,2619.44,20335
2024-12-19 17:00:00,2619.44,2631.48,2619.40,2624.60,12117
2024-12-19 18:00:00,2624.60,2624.76,2623.64,2623.76,7066
2024-12-19 19:00:00,2623.76,2624.24,2622.37,2624.10,6354
2024-12-19 20:00:00,2624.10,2627.31,2622.69,2625.45,7561
2024-12-19 22:00:00,2625.45,2633.29,2623.64,2632.56,14482
2024-12-19 23:00:00,2632.56,2634.82,2630.50,2631.71,7042
2024-12-20 00:00:00,2631.71,2634.65,2630.27,2633.03,7551
2024-12-20 01:00:00,2633.03,2634.24,2632.02,2633.49,6526
2024-12-20 02:00:00,2633.49,2635.11,2632.96,2633.75,6285
2024-12-20 03:00:00,2633.75,2635.54,2629.74,2631.84,8311
2024-12-20 04:00:00,2631.84,2633.20,2631.64,2632.00,6159
2024-12-20 05:00:00,2632.00,2635.00,2631.21,2633.24,7468
2024-12-20 06:00:00,2633.24,2638.02,2630.14,2637.57,11167
2024-12-20 07:00:00,2637.57,2639.64,2636.12,2637.11,6566
2024-12-20 08:00:00,2637.11,2652.76,2633.82,2644.52,14889
2024-12-20 09:00:00,2644.52,2649.31,2641.74,2648.27,10513
2024-12-20 10:00:00,2648.27,2657.42,2644.42,2654.58,13596
2024-12-20 11:00:00,2654.58,2656.64,2650.04,2652.70,8201
2024-12-20 12:00:00,2652.70,2658.24,2650.25,2653.94,18831
2024-12-20 13:00:00,2653.94,2662.77,2653.07,2658.69,29391
2024-12-20 14:00:00,2658.69,2660.03,2655.21,2658.38,15754
2024-12-20 15:00:00,2658.38,2661.54,2654.83,2659.51,18531
2024-12-20 16:00:00,2659.51,2670.76,2656.99,2665.39,32812
2024-12-20 17:00:00,2665.39,2667.77,2659.86,2662.86,8942
2024-12-20 18:00:00,2662.86,2663.09,2659.02,2660.89,8284
2024-12-20 19:00:00,2660.89,2663.92,2659.13,2663.86,9648
2024-12-20 20:00:00,2663.86,2670.18,2660.47,2667.14,10016
2024-12-20 21:00:00,2667.14,2667.53,2665.94,2666.71,6422
2024-12-22 22:00:00,2666.71,2669.08,2665.90,2668.38,8105
2024-12-22 23:00:00,2668.38,2670.04,2668.03,2668.96,6795
2024-12-23 00:00:00,2668.96,2672.37,2662.57,2663.93,11933
2024-12-23 01:00:00,2663.93,2664.52,2661.91,2662.96,7079
2024-12-23 02:00:00,2662.96,2663.66,2660.95,2661.47,7700
2024-12-23 03:00:00,2661.47,2661.87,2654.57,2658.64,9317
2024-12-23 04:00:00,2658.64,2662.61,2657.80,2660.55,8357
2024-12-23 05:00:00,2660.55,2664.80,2659.65,2662.40,8299
2024-12-23 06:00:00,2662.40,2664.64,2662.30,2662.65,6381
2024-12-23 07:00:00,2662.65,2665.26,2657.25,2658.00,11498
2024-12-23 08:00:00,2658.00,2664.71,2655.90,2663.09,12166
2024-12-23 09:00:00,2663.09,2667.10,2657.69,2665.19,8606
2024-12-23 10:00:00,2665.19,2667.19,2659.60,2662.87,8689
2024-12-23 11:00:00,2662.87,2664.01,2660.61,2662.17,6758
2024-12-23 12:00:00,2662.17,2662.63,2659.47,2660.60,19514
2024-12-23 13:00:00,2660.60,2675.33,2660.54,2669.59,42136
2024-12-23 14:00:00,2669.59,2674.13,2667.90,2671.08,19741
2024-12-23 15:00:00,2671.08,2679.86,2670.82,2677.69,35101
2024-12-23 16:00:00,2677.69,2678.90,2673.35,2673.91,25996
2024-12-23 17:00:00,2673.91,2676.80,2672.53,2676.03,8668
2024-12-23 18:00:00,2676.03,2677.70,2674.88,2676.67,6903
2024-12-23 19:00:00,2676.67,2676.85,2672.36,2673.63,9519
2024-12-23 20:00:00,2673.63,2674.28,2672.10,2672.95,6693
2024-12-23 22:00:00,2672.95,2673.56,2671.73,2673.35,6591
2024-12-23 23:00:00,2673.35,2674.94,2671.53,2673.04,6242
2024-12-24 00:00:00,2673.04,2674.81,2672.11,2673.21,6319
2024-12-24 01:00:00,2673.21,2675.05,2672.21,2672.36,6906
2024-12-24 02:00:00,2672.36,2676.27,2671.89,2674.64,8858
2024-12-24 03:00:00,2674.64,2675.91,2672.60,2673.44,7312
2024-12-24 04:00:00,2673.44,2677.53,2672.59,2675.67,8789
2024-12-24 05:00:00,2675.67,2677.07,2672.24,2674.13,7719
2024-12-24 06:00:00,2674.13,2676.38,2672.11,2674.83,6967
2024-12-24 07:00:00,2674.83,2680.05,2671.38,2677.61,9454
2024-12-24 08:00:00,2677.61,2682.91,2672.67,2673.40,10907
2024-12-24 09:00:00,2673.40,2681.01,2673.39,2676.94,10366
2024-12-24 10:00:00,2676.94,2678.32,2676.50,2677.19,6431
2024-12-24 11:00:00,2677.19,2678.02,2676.57,2677.15,6084
2024-12-24 12:00:00,2677.15,2677.17,2673.15,2674.71,21984
2024-12-24 13:00:00,2674.71,2700.27,2668.64,2683.86,42770
2024-12-24 14:00:00,2683.86,2684.83,2680.44,2682.01,20168
2024-12-24 15:00:00,2682.01,2686.06,2676.59,2679.69,21571
2024-12-24 16:00:00,2679.69,2681.08,2675.71,2678.27,18911
2024-12-24 17:00:00,2678.27,2681.83,2675.33,2680.32,8601
2024-12-24 18:00:00,2680.32,2680.87,2678.07,2679.47,6881
2024-12-24 19:00:00,2679.47,2680.34,2679.12,2679.66,6369
2024-12-24 20:00:00,2679.66,2680.23,2675.87,2676.57,9561
2024-12-24 22:00:00,2676.57,2680.54,2673.62,2679.13,9209
2024-12-24 23:00:00,2679.13,2682.39,2678.61,2679.60,6700
2024-12-25 00:00:00,2679.60,2679.85,2676.71,2678.24,7491
2024-12-25 01:00:00,2678.24,2679.30,2677.21,2677.24,7059
2024-12-25 02:00:00,2677.24,2677.57,2676.49,2677.32,6234
2024-12-25 03:00:00,2677.32,2678.79,2676.82,2678.65,7726
2024-12-25 04:00:00,2678.65,2687.42,2678.19,2680.95,8899
2024-12-25 05:00:00,2680.95,2681.10,2676.82,2678.83,8403
2024-12-25 06:00:00,2678.83,2679.13,2676.74,2676.78,8311
2024-12-25 07:00:00,2676.78,2677.26,2675.84,2676.25,6509
2024-12-25 08:00:00,2676.25,2678.06,2675.29,2676.70,6669
2024-12-25 09:00:00,2676.70,2677.06,2673.33,2673.38,9852
2024-12-25 10:00:00,2673.38,2673.71,2665.18,2670.79,8978
2024-12-25 11:00:00,2670.79,2671.73,2670.14,2670.26,6532
2024-12-25 12:00:00,2670.26,2672.43,2665.70,2669.93,15712
2024-12-25 13:00:00,2669.93,2679.13,2649.82,2663.12,35173
2024-12-25 14:00:00,2663.12,2663.43,2660.71,2661.17,20631
2024-12-25 15:00:00,2661.17,2663.91,2654.82,2662.08,17931
2024-12-25 16:00:00,2662.08,2664.70,2661.61,2663.96,20839
2024-12-25 17:00:00,2663.96,2664.10,2661.93,2663.24,6784
2024-12-25 18:00:00,2663.24,2663.47,2661.43,2662.54,6759
2024-12-25 19:00:00,2662.54,2664.60,2661.10,2661.11,7634
2024-12-25 20:00:00,2661.11,2663.10,2659.67,2661.60,6671
2024-12-25 22:00:00,2661.60,2662.18,2661.29,2662.08,6649
2024-12-25 23:00:00,2662.08,2663.64,2661.40,2662.66,6776
2024-12-26 00:00:00,2662.66,2665.42,2661.68,2663.70,7334
2024-12-26 01:00:00,2663.70,2663.97,2662.64,2662.96,6807
2024-12-26 02:00:00,2662.96,2666.47,2662.44,2664.05,7387
2024-12-26 03:00:00,2664.05,2665.39,2663.26,2665.09,7333
2024-12-26 04:00:00,2665.09,2667.08,2664.35,2664.75,6315
2024-12-26 05:00:00,2664.75,2667.89,2659.77,2661.94,9281
2024-12-26 06:00:00,2661.94,2662.13,2660.74,2660.92,7148
2024-12-26 07:00:00,2660.92,2665.81,2657.90,2665.03,11006
2024-12-26 08:00:00,2665.03,2665.17,2663.58,2664.89,6072
2024-12-26 09:00:00,2664.89,2675.41,2663.53,2671.46,13970
2024-12-26 10:00:00,2671.46,2673.81,2666.61,2669.54,8193
2024-12-26 11:00:00,2669.54,2670.28,2665.44,2666.05,10073
2024-12-26 12:00:00,2666.05,2667.21,2659.91,2666.35,16119
2024-12-26 13:00:00,2666.35,2671.99,2651.03,2659.45,35466
2024-12-26 14:00:00,2659.45,2662.82,2650.99,2656.35,24104
2024-12-26 15:00:00,2656.35,2661.90,2654.13,2657.30,17975
2024-12-26 16:00:00,2657.30,2669.79,2653.37,2663.82,34714
2024-12-26 17:00:00,2663.82,2670.08,2663.60,2667.94,11031
2024-12-26 18:00:00,2667.94,2669.32,2662.91,2666.11,8092
2024-12-26 19:00:00,2666.11,2667.39,2665.50,2667.11,7294
2024-12-26 20:00:00,2667.11,2674.21,2665.34,2670.07,9644
2024-12-26 22:00:00,2670.07,2671.70,2663.18,2667.88,8515
2024-12-26 23:00:00,2667.88,2667.91,2665.88,2667.49,6370
2024-12-27 00:00:00,2667.49,2667.98,2665.46,2666.50,7088
2024-12-27 01:00:00,2666.50,2667.83,2665.85,2666.65,6277
2024-12-27 02:00:00,2666.65,2668.96,2664.98,2665.27,7555
2024-12-27 03:00:00,2665.27,2666.79,2663.49,2665.71,6614
2024-12-27 04:00:00,2665.71,2667.16,2664.22,2666.23,6711
2024-12-27 05:00:00,2666.23,2666.85,2663.57,2664.26,8262
2024-12-27 06:00:00,2664.26,2674.89,2662.68,2668.91,11663
2024-12-27 07:00:00,2668.91,2677.89,2667.30,2675.04,13460
2024-12-27 08:00:00,2675.04,2676.27,2674.15,2674.56,6452
2024-12-27 09:00:00,2674.56,2677.09,2668.39,2670.18,11129
2024-12-27 10:00:00,2670.18,2672.42,2664.85,2671.63,7852
2024-12-27 11:00:00,2671.63,2672.00,2666.07,2668.59,9537
2024-12-27 12:00:00,2668.59,2671.41,2666.49,2668.68,15540
2024-12-27 13:00:00,2668.68,2672.54,2665.86,2671.11,22526
2024-12-27 14:00:00,2671.11,2681.30,2667.90,2679.15,39414
2024-12-27 15:00:00,2679.15,2702.36,2677.73,2687.62,40762
2024-12-27 16:00:00,2687.62,2691.57,2671.94,2678.84,40927
2024-12-27 17:00:00,2678.84,2679.72,2677.20,2678.63,6104
2024-12-27 18:00:00,2678.63,2680.82,2678.54,2680.53,8410
2024-12-27 19:00:00,2680.53,2686.16,2676.70,2678.41,8393
2024-12-27 20:00:00,2678.41,2678.93,2673.96,2675.56,9279
2024-12-27 21:00:00,2675.56,2676.28,2672.86,2673.42,8440
2024-12-29 22:00:00,2673.42,2673.46,2671.47,2672.30,7228
2024-12-29 23:00:00,2672.30,2673.49,2669.97,2670.83,7650
2024-12-30 00:00:00,2670.83,2671.06,2668.09,2669.61,7351
2024-12-30 01:00:00,2669.61,2671.53,2667.65,2668.79,6879
2024-12-30 02:00:00,2668.79,2670.40,2667.44,2668.28,6507
2024-12-30 03:00:00,2668.28,2672.13,2666.22,2670.42,8674
2024-12-30 04:00:00,2670.42,2670.61,2665.49,2665.75,11498
2024-12-30 05:00:00,2665.75,2666.89,2664.63,2666.53,7029
2024-12-30 06:00:00,2666.53,2668.60,2663.89,2665.60,7021
2024-12-30 07:00:00,2665.60,2667.03,2664.11,2665.22,6363
2024-12-30 08:00:00,2665.22,2669.63,2656.68,2667.87,9278
2024-12-30 09:00:00,2667.87,2671.86,2666.08,2668.22,6512
2024-12-30 10:00:00,2668.22,2675.22,2667.16,2674.90,14121
2024-12-30 11:00:00,2674.90,2680.15,2660.06,2668.25,13853
2024-12-30 12:00:00,2668.25,2671.71,2666.99,2669.28,18353
2024-12-30 13:00:00,2669.28,2681.12,2664.88,2677.11,38737
2024-12-30 14:00:00,2677.11,2677.72,2673.53,2675.82,18527
2024-12-30 15:00:00,2675.82,2678.06,2674.13,2674.30,19242
2024-12-30 16:00:00,2674.30,2680.74,2669.67,2671.27,23792
2024-12-30 17:00:00,2671.27,2673.20,2668.21,2668.89,8742
2024-12-30 18:00:00,2668.89,2674.77,2668.34,2673.78,11975
2024-12-30 19:00:00,2673.78,2674.08,2671.41,2673.08,6724
2024-12-30 20:00:00,2673.08,2674.48,2670.68,2674.04,7280
2024-12-30 22:00:00,2674.04,2674.13,2672.35,2672.84,7323
2024-12-30 23:00:00,2672.84,2676.82,2671.74,2673.76,7223
2024-12-31 00:00:00,2673.76,2674.71,2673.20,2673.37,6339
2024-12-31 01:00:00,2673.37,2677.94,2672.29,2676.18,9492
2024-12-31 02:00:00,2676.18,2676.77,2674.38,2676.72,6771
2024-12-31 03:00:00,2676.72,2676.87,2673.23,2674.45,8586
2024-12-31 04:00:00,2674.45,2677.97,2673.19,2676.67,8784
2024-12-31 05:00:00,2676.67,2677.76,2675.03,2677.50,7128
2024-12-31 06:00:00,2677.50,2678.00,2674.78,2675.92,7767
2024-12-31 07:00:00,2675.92,2678.58,2673.50,2676.37,6676
2024-12-31 08:00:00,2676.37,2679.72,2673.83,2677.11,7017
2024-12-31 09:00:00,2677.11,2678.89,2669.98,2675.30,8039
2024-12-31 10:00:00,2675.30,2676.26,2668.61,2672.70,8996
2024-12-31 11:00:00,2672.70,2680.67,2671.12,2677.08,11377
2024-12-31 12:00:00,2677.08,2690.17,2673.15,2682.55,31732
2024-12-31 13:00:00,2682.55,2684.45,2674.75,2678.09,27980
2024-12-31 14:00:00,2678.09,2684.64,2674.03,2681.81,26497
2024-12-31 15:00:00,2681.81,2686.56,2680.95,2684.02,22018
2024-12-31 16:00:00,2684.02,2684.07,2677.48,2679.83,27183
2024-12-31 17:00:00,2679.83,2683.51,2679.66,2682.49,9331
2024-12-31 18:00:00,2682.49,2688.97,2680.49,2685.38,9631
2024-12-31 19:00:00,2685.38,2687.61,2684.05,2687.05,8161
2024-12-31 20:00:00,2687.05,2692.81,2686.74,2690.28,10046
2024-12-31 22:00:00,2690.28,2696.53,2687.37,2696.06,13114
2024-12-31 23:00:00,2696.06,2697.11,2694.26,2695.06,6991
2025-01-01 00:00:00,2695.06,2697.00,2691.70,2691.95,9698
2025-01-01 01:00:00,2691.95,2697.15,2691.19,2694.97,9642
2025-01-01 02:00:00,2694.97,2695.14,2693.69,2694.11,6987
2025-01-01 03:00:00,2694.11,2700.35,2693.02,2698.90,11781
2025-01-01 04:00:00,2698.90,2699.03,2697.68,2698.37,6594
2025-01-01 05:00:00,2698.37,2699.87,2696.90,2698.65,6389
2025-01-01 06:00:00,2698.65,2702.01,2695.37,2700.37,8115
2025-01-01 07:00:00,2700.37,2702.30,2696.76,2700.15,6210
2025-01-01 08:00:00,2700.15,2703.98,2692.73,2702.82,9260
2025-01-01 09:00:00,2702.82,2705.04,2697.67,2700.25,9019
2025-01-01 10:00:00,2700.25,2707.34,2696.42,2703.26,9657
2025-01-01 11:00:00,2703.26,2714.41,2696.88,2707.62,11298
2025-01-01 12:00:00,2707.62,2712.88,2698.71,2703.47,27246
2025-01-01 13:00:00,2703.47,2721.60,2690.64,2711.26,38536
2025-01-01 14:00:00,2711.26,2712.23,2709.12,2711.19,15032
2025-01-01 15:00:00,2711.19,2715.18,2710.29,2714.53,25255
2025-01-01 16:00:00,2714.53,2719.15,2708.54,2712.32,21370
2025-01-01 17:00:00,2712.32,2715.86,2710.65,2714.87,9162
2025-01-01 18:00:00,2714.87,2718.44,2713.13,2715.97,7435
2025-01-01 19:00:00,2715.97,2719.75,2709.28,2712.77,9729
2025-01-01 20:00:00,2712.77,2713.73,2711.64,2713.14,6539
2025-01-01 22:00:00,2713.14,2718.40,2711.55,2716.47,10096
2025-01-01 23:00:00,2716.47,2719.58,2714.46,2717.21,6997
2025-01-02 00:00:00,2717.21,2718.85,2715.43,2716.73,6455
2025-01-02 01:00:00,2716.73,2717.72,2715.36,2717.56,7111
2025-01-02 02:00:00,2717.56,2719.11,2713.67,2715.35,8531
